units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;
250424, 2025/09/26 08:00:02, 0, 0, 73.58594512939453, { }, {ok}
250425, 2025/09/26 08:15:02, 0, 0, 73.97777557373047, { }, {ok}
250426, 2025/09/26 08:30:02, 0, 0, 74.34877014160156, { }, {ok}
250427, 2025/09/26 08:45:03, 0, 0, 74.66974639892578, { }, {ok}
250428, 2025/09/26 09:00:02, 0, 0, 74.76978302001953, { }, {ok}
250429, 2025/09/26 09:15:02, 0, 0, 75.00321197509766, { }, {ok}
250430, 2025/09/26 09:30:03, 0, 0, 75.17829132080078, { }, {ok}
250431, 2025/09/26 09:45:03, 0, 0, 75.4784164428711, { }, {ok}
250432, 2025/09/26 10:00:03, 0, 0, 75.99113464355469, { }, {ok}
250433, 2025/09/26 10:15:02, 0, 0, 76.39130401611328, { }, {ok}
250434, 2025/09/26 10:30:03, 0, 0, 76.61223602294922, { }, {ok}
250435, 2025/09/26 10:45:03, 0, 0, 77.23750305175781, { }, {ok}
250436, 2025/09/26 11:00:02, 0, 0, 77.59598541259766, { }, {ok}
250437, 2025/09/26 11:15:02, 0, 0, 78.11705017089844, { }, {ok}
250438, 2025/09/26 11:30:03, 0, 0, 78.02534484863281, { }, {ok}
250439, 2025/09/26 11:45:02, 0, 0, 76.92070007324219, { }, {ok}
250440, 2025/09/26 12:00:03, 0, 0, 75.57846069335938, { }, {ok}
250441, 2025/09/26 12:15:02, 0, 0, 75.72434997558594, { }, {ok}
250442, 2025/09/26 12:30:02, 0, 0, 76.41214752197266, { }, {ok}
250443, 2025/09/26 12:45:02, 0, 0, 77.12911987304688, { }, {ok}
250444, 2025/09/26 13:00:02, 0, 0, 78.27127075195312, { }, {ok}
250445, 2025/09/26 13:15:02, 0, 0, 78.97573852539062, { }, {ok}
250446, 2025/09/26 13:30:02, 0, 0, 79.4176025390625, { }, {ok}
250447, 2025/09/26 13:45:02, 0, 0, 79.280029296875, { }, {ok}
250448, 2025/09/26 14:00:03, 0, 0, 79.163330078125, { }, {ok}
250449, 2025/09/26 14:15:03, 0, 0, 79.31338500976562, { }, {ok}
250450, 2025/09/26 14:30:02, 0, 0, 79.54264831542969, { }, {ok}
250451, 2025/09/26 14:45:02, 0, 0, 79.79275512695312, { }, {ok}
250452, 2025/09/26 15:00:02, 0, 0, 79.90113830566406, { }, {ok}
250453, 2025/09/26 15:15:02, 0, 0, 79.67185974121094, { }, {ok}
250454, 2025/09/26 15:30:03, 0, 0, 79.25503540039062, { }, {ok}
250455, 2025/09/26 15:45:02, 0, 0, 79.21751403808594, { }, {ok}
250456, 2025/09/26 16:00:02, 0, 0, 79.16748046875, { }, {ok}
250457, 2025/09/26 16:15:03, 0, 0, 79.04660034179688, { }, {ok}
250458, 2025/09/26 16:30:02, 0, 0, 78.77565002441406, { }, {ok}
250459, 2025/09/26 16:45:02, 0, 0, 78.35881042480469, { }, {ok}
250460, 2025/09/26 17:00:02, 0, 0, 77.99615478515625, { }, {ok}
250461, 2025/09/26 17:15:02, 0, 0, 77.7502212524414, { }, {ok}
250462, 2025/09/26 17:30:02, 0, 0, 77.60015106201172, { }, {ok}
250463, 2025/09/26 17:45:02, 0, 0, 77.02908325195312, { }, {ok}
250464, 2025/09/26 18:00:02, 0, 0, 76.56221008300781, { }, {ok}
250465, 2025/09/26 18:15:03, 0, 0, 76.34545135498047, { }, {ok}
250466, 2025/09/26 18:30:02, 0, 0, 76.06199645996094, { }, {ok}
250467, 2025/09/26 18:45:02, 0, 0, 75.65349578857422, { }, {ok}
250468, 2025/09/26 19:00:02, 0, 0, 75.09908294677734, { }, {ok}
250469, 2025/09/26 19:15:02, 0, 0, 74.71975708007812, { }, {ok}
250470, 2025/09/26 19:30:04, 0, 0, 74.05281066894531, { }, {ok}
250471, 2025/09/26 19:45:02, 0, 0, 73.78602600097656, { }, {ok}
250472, 2025/09/26 20:00:02, 0, 0, 73.76518249511719, { }, {ok}
250473, 2025/09/26 20:15:02, 0, 0, 73.61929321289062, { }, {ok}
250474, 2025/09/26 20:30:02, 0, 0, 73.57344055175781, { }, {ok}
250475, 2025/09/26 20:45:02, 0, 0, 73.43588256835938, { }, {ok}
250476, 2025/09/26 21:00:02, 0, 0, 73.3066635131836, { }, {ok}
250477, 2025/09/26 21:15:02, 0, 0, 72.9690170288086, { }, {ok}
250478, 2025/09/26 21:30:02, 0, 0, 72.73974609375, { }, {ok}
250479, 2025/09/26 21:45:02, 0, 0, 72.39794158935547, { }, {ok}
250480, 2025/09/26 22:00:02, 0, 0, 72.41044616699219, { }, {ok}
250481, 2025/09/26 22:15:02, 0, 0, 72.24370574951172, { }, {ok}
250482, 2025/09/26 22:30:02, 0, 0, 71.9269027709961, { }, {ok}
250483, 2025/09/26 22:45:02, 0, 0, 71.38084411621094, { }, {ok}
250484, 2025/09/26 23:00:02, 0, 0, 70.68887329101562, { }, {ok}
250485, 2025/09/26 23:15:02, 0, 0, 70.2636947631836, { }, {ok}
250486, 2025/09/26 23:30:03, 0, 0, 70.20951080322266, { }, {ok}
250487, 2025/09/26 23:45:02, 0, 0, 69.79682922363281, { }, {ok}
250488, 2025/09/27 00:00:03, 0, 0, 69.88020324707031, { }, {ok}
250489, 2025/09/27 00:15:02, 0, 0, 69.5008773803711, { }, {ok}
250490, 2025/09/27 00:30:02, 0, 0, 69.2382583618164, { }, {ok}
250491, 2025/09/27 00:45:04, 0, 0, 68.95480346679688, { }, {ok}
250492, 2025/09/27 01:00:02, 0, 0, 69.02566528320312, { }, {ok}
250493, 2025/09/27 01:15:02, 0, 0, 69.11321258544922, { }, {ok}
250494, 2025/09/27 01:30:02, 0, 0, 68.71304321289062, { }, {ok}
250495, 2025/09/27 01:45:02, 0, 0, 68.2503433227539, { }, {ok}
250496, 2025/09/27 02:00:00, 0, 0, 68.6505126953125, { }, {ok}
250621, 2025/09/27 02:15:04, 0, 0, 68.84225463867188, { }, {ok}
250622, 2025/09/27 02:30:02, 0, 0, 68.73804473876953, { }, {ok}
250623, 2025/09/27 02:45:03, 0, 0, 68.52962493896484, { }, {ok}
250624, 2025/09/27 03:00:02, 0, 0, 68.10027313232422, { }, {ok}
250625, 2025/09/27 03:15:03, 0, 0, 68.08777618408203, { }, {ok}
250626, 2025/09/27 03:30:03, 0, 0, 67.83349609375, { }, {ok}
250627, 2025/09/27 03:45:03, 0, 0, 67.68342590332031, { }, {ok}
250628, 2025/09/27 04:00:02, 0, 0, 67.1915512084961, { }, {ok}
250629, 2025/09/27 04:15:02, 0, 0, 66.72469329833984, { }, {ok}
250630, 2025/09/27 04:30:02, 0, 0, 66.75387573242188, { }, {ok}
250631, 2025/09/27 04:45:02, 0, 0, 66.5871353149414, { }, {ok}
250632, 2025/09/27 05:00:02, 0, 0, 66.89142608642578, { }, {ok}
250633, 2025/09/27 05:15:03, 0, 0, 67.6959457397461, { }, {ok}
250634, 2025/09/27 05:30:02, 0, 0, 67.5458755493164, { }, {ok}
250635, 2025/09/27 05:45:02, 0, 0, 67.04149627685547, { }, {ok}
250636, 2025/09/27 06:00:02, 0, 0, 67.62924194335938, { }, {ok}
250637, 2025/09/27 06:15:02, 0, 0, 67.21239471435547, { }, {ok}
250638, 2025/09/27 06:30:03, 0, 0, 66.56211853027344, { }, {ok}
250639, 2025/09/27 06:45:02, 0, 0, 66.35370635986328, { }, {ok}
250640, 2025/09/27 07:00:02, 0, 0, 66.13694763183594, { }, {ok}
250641, 2025/09/27 07:15:02, 0, 0, 66.61214447021484, { }, {ok}
250642, 2025/09/27 07:30:02, 0, 0, 67.66676330566406, { }, {ok}
250643, 2025/09/27 07:45:03, 0, 0, 68.19198608398438, { }, {ok}
250644, 2025/09/27 08:00:02, 0, 0, 68.77973175048828, { }, {ok}
250645, 2025/09/27 08:15:02, 0, 0, 69.47169494628906, { }, {ok}
250646, 2025/09/27 08:30:02, 0, 0, 69.98857879638672, { }, {ok}
250647, 2025/09/27 08:45:02, 0, 0, 70.55132293701172, { }, {ok}
250648, 2025/09/27 09:00:02, 0, 0, 71.13906860351562, { }, {ok}
250649, 2025/09/27 09:15:02, 0, 0, 71.54341125488281, { }, {ok}
250650, 2025/09/27 09:30:02, 0, 0, 72.04779052734375, { }, {ok}
250651, 2025/09/27 09:45:03, 0, 0, 72.627197265625, { }, {ok}
250652, 2025/09/27 10:00:03, 0, 0, 72.92733764648438, { }, {ok}
250653, 2025/09/27 10:15:02, 0, 0, 73.29415130615234, { }, {ok}
250654, 2025/09/27 10:30:02, 0, 0, 73.73601531982422, { }, {ok}
250655, 2025/09/27 10:45:02, 0, 0, 74.36128234863281, { }, {ok}
250656, 2025/09/27 11:00:02, 0, 0, 74.55719757080078, { }, {ok}
250657, 2025/09/27 11:15:02, 0, 0, 74.91567993164062, { }, {ok}
250658, 2025/09/27 11:30:02, 0, 0, 75.4784164428711, { }, {ok}
250659, 2025/09/27 11:45:02, 0, 0, 75.65766143798828, { }, {ok}
250660, 2025/09/27 12:00:02, 0, 0, 75.43256378173828, { }, {ok}
250661, 2025/09/27 12:15:02, 0, 0, 75.78271484375, { }, {ok}
250662, 2025/09/27 12:30:02, 0, 0, 75.9744644165039, { }, {ok}
250663, 2025/09/27 12:45:02, 0, 0, 76.23706817626953, { }, {ok}
250664, 2025/09/27 13:00:02, 0, 0, 76.04532623291016, { }, {ok}
250665, 2025/09/27 13:15:02, 0, 0, 73.7026596069336, { }, {ok}
250666, 2025/09/27 13:30:02, 0, 0, 72.18118286132812, { }, {ok}
250667, 2025/09/27 13:45:02, 0, 0, 72.94817352294922, { }, {ok}
250668, 2025/09/27 14:00:02, 0, 0, 73.39836883544922, { }, {ok}
250669, 2025/09/27 14:15:02, 0, 0, 73.7193374633789, { }, {ok}
250670, 2025/09/27 14:30:02, 0, 0, 74.1528549194336, { }, {ok}
250671, 2025/09/27 14:45:02, 0, 0, 74.3696060180664, { }, {ok}
250672, 2025/09/27 15:00:03, 0, 0, 73.48590087890625, { }, {ok}
250673, 2025/09/27 15:15:02, 0, 0, 72.07279968261719, { }, {ok}
250674, 2025/09/27 15:30:02, 0, 0, 72.2645492553711, { }, {ok}
250675, 2025/09/27 15:45:02, 0, 0, 72.93983459472656, { }, {ok}
250676, 2025/09/27 16:00:03, 0, 0, 73.60262298583984, { }, {ok}
250677, 2025/09/27 16:15:02, 0, 0, 74.31958770751953, { }, {ok}
250678, 2025/09/27 16:30:02, 0, 0, 74.89066314697266, { }, {ok}
250679, 2025/09/27 16:45:02, 0, 0, 75.12826538085938, { }, {ok}
250680, 2025/09/27 17:00:02, 0, 0, 75.274169921875, { }, {ok}
250681, 2025/09/27 17:15:02, 0, 0, 75.27833557128906, { }, {ok}
250682, 2025/09/27 17:30:02, 0, 0, 75.34919738769531, { }, {ok}
250683, 2025/09/27 17:45:02, 0, 0, 75.12826538085938, { }, {ok}
250684, 2025/09/27 18:00:02, 0, 0, 74.91567993164062, { }, {ok}
250685, 2025/09/27 18:15:02, 0, 0, 74.69474792480469, { }, {ok}
250686, 2025/09/27 18:30:02, 0, 0, 74.49049377441406, { }, {ok}
250687, 2025/09/27 18:45:03, 0, 0, 74.27790069580078, { }, {ok}
250688, 2025/09/27 19:00:02, 0, 0, 73.82354736328125, { }, {ok}
250689, 2025/09/27 19:15:02, 0, 0, 73.58594512939453, { }, {ok}
250690, 2025/09/27 19:30:02, 0, 0, 73.46505737304688, { }, {ok}
250691, 2025/09/27 19:45:03, 0, 0, 73.18577575683594, { }, {ok}
250692, 2025/09/27 20:00:02, 0, 0, 72.3770980834961, { }, {ok}
250693, 2025/09/27 20:15:02, 0, 0, 72.0019302368164, { }, {ok}
250694, 2025/09/27 20:30:03, 0, 0, 71.39752197265625, { }, {ok}
250695, 2025/09/27 20:45:02, 0, 0, 70.99317169189453, { }, {ok}
250696, 2025/09/27 21:00:03, 0, 0, 70.31788635253906, { }, {ok}
250697, 2025/09/27 21:15:02, 0, 0, 70.17615509033203, { }, {ok}
250698, 2025/09/27 21:30:02, 0, 0, 70.3637466430664, { }, {ok}
250699, 2025/09/27 21:45:02, 0, 0, 71.1265640258789, { }, {ok}
250700, 2025/09/27 22:00:02, 0, 0, 71.49339294433594, { }, {ok}
250701, 2025/09/27 22:15:02, 0, 0, 71.4183578491211, { }, {ok}
250702, 2025/09/27 22:30:02, 0, 0, 71.50588989257812, { }, {ok}
250703, 2025/09/27 22:45:02, 0, 0, 70.73473358154297, { }, {ok}
250704, 2025/09/27 23:00:03, 0, 0, 70.85562133789062, { }, {ok}
250705, 2025/09/27 23:15:02, 0, 0, 70.81393432617188, { }, {ok}
250706, 2025/09/27 23:30:02, 0, 0, 70.34290313720703, { }, {ok}
250707, 2025/09/27 23:45:02, 0, 0, 69.54672241210938, { }, {ok}
250708, 2025/09/28 00:00:02, 0, 0, 69.18407440185547, { }, {ok}
250709, 2025/09/28 00:15:03, 0, 0, 68.59632110595703, { }, {ok}
250710, 2025/09/28 00:30:02, 0, 0, 68.7964096069336, { }, {ok}
250711, 2025/09/28 00:45:02, 0, 0, 68.82975006103516, { }, {ok}
250712, 2025/09/28 01:00:02, 0, 0, 68.4212417602539, { }, {ok}
250713, 2025/09/28 01:15:02, 0, 0, 67.87518310546875, { }, {ok}
250714, 2025/09/28 01:30:02, 0, 0, 68.22116088867188, { }, {ok}
250715, 2025/09/28 01:45:02, 0, 0, 68.71720123291016, { }, {ok}
250716, 2025/09/28 02:00:00, 0, 0, 68.49628448486328, { }, {ok}
250841, 2025/09/28 02:15:04, 0, 0, 68.62966918945312, { }, {ok}
250842, 2025/09/28 02:30:02, 0, 0, 68.87977600097656, { }, {ok}
250843, 2025/09/28 02:45:02, 0, 0, 68.55880737304688, { }, {ok}
250844, 2025/09/28 03:00:02, 0, 0, 67.87518310546875, { }, {ok}
250845, 2025/09/28 03:15:02, 0, 0, 67.50418853759766, { }, {ok}
250846, 2025/09/28 03:30:02, 0, 0, 67.28742980957031, { }, {ok}
250847, 2025/09/28 03:45:02, 0, 0, 67.19572448730469, { }, {ok}
250848, 2025/09/28 04:00:02, 0, 0, 67.36246490478516, { }, {ok}
250849, 2025/09/28 04:15:02, 0, 0, 67.39997863769531, { }, {ok}
250850, 2025/09/28 04:30:02, 0, 0, 67.57505798339844, { }, {ok}
250851, 2025/09/28 04:45:03, 0, 0, 67.78765106201172, { }, {ok}
250852, 2025/09/28 05:00:02, 0, 0, 67.97522735595703, { }, {ok}
250853, 2025/09/28 05:15:02, 0, 0, 67.91686248779297, { }, {ok}
250854, 2025/09/28 05:30:02, 0, 0, 68.01274108886719, { }, {ok}
250855, 2025/09/28 05:45:02, 0, 0, 68.17948150634766, { }, {ok}
250856, 2025/09/28 06:00:02, 0, 0, 68.05025482177734, { }, {ok}
250857, 2025/09/28 06:15:02, 0, 0, 68.10443878173828, { }, {ok}
250858, 2025/09/28 06:30:02, 0, 0, 67.79597473144531, { }, {ok}
250859, 2025/09/28 06:45:02, 0, 0, 67.62507629394531, { }, {ok}
250860, 2025/09/28 07:00:02, 0, 0, 67.84183502197266, { }, {ok}
250861, 2025/09/28 07:15:03, 0, 0, 67.82515716552734, { }, {ok}
250862, 2025/09/28 07:30:02, 0, 0, 68.16280364990234, { }, {ok}
250863, 2025/09/28 07:45:02, 0, 0, 68.75054931640625, { }, {ok}
250864, 2025/09/28 08:00:02, 0, 0, 69.25493621826172, { }, {ok}
250865, 2025/09/28 08:15:02, 0, 0, 69.65093231201172, { }, {ok}
250866, 2025/09/28 08:30:02, 0, 0, 70.06360626220703, { }, {ok}
250867, 2025/09/28 08:45:02, 0, 0, 70.47211456298828, { }, {ok}
250868, 2025/09/28 09:00:02, 0, 0, 70.74307250976562, { }, {ok}
250869, 2025/09/28 09:15:02, 0, 0, 71.00151062011719, { }, {ok}
250870, 2025/09/28 09:30:02, 0, 0, 71.26829528808594, { }, {ok}
250871, 2025/09/28 09:45:02, 0, 0, 71.58926391601562, { }, {ok}
250872, 2025/09/28 10:00:03, 0, 0, 71.91439819335938, { }, {ok}
250873, 2025/09/28 10:15:02, 0, 0, 72.40211486816406, { }, {ok}
250874, 2025/09/28 10:30:02, 0, 0, 72.681396484375, { }, {ok}
250875, 2025/09/28 10:45:02, 0, 0, 73.06488800048828, { }, {ok}
250876, 2025/09/28 11:00:02, 0, 0, 73.69849395751953, { }, {ok}
250877, 2025/09/28 11:15:02, 0, 0, 74.09449768066406, { }, {ok}
250878, 2025/09/28 11:30:02, 0, 0, 74.44047546386719, { }, {ok}
250879, 2025/09/28 11:45:03, 0, 0, 74.9323501586914, { }, {ok}
250880, 2025/09/28 12:00:03, 0, 0, 75.29084014892578, { }, {ok}
250881, 2025/09/28 12:15:02, 0, 0, 75.6368179321289, { }, {ok}
250882, 2025/09/28 12:30:02, 0, 0, 75.84107208251953, { }, {ok}
250883, 2025/09/28 12:45:02, 0, 0, 76.27042388916016, { }, {ok}
250884, 2025/09/28 13:00:02, 0, 0, 76.4246597290039, { }, {ok}
250885, 2025/09/28 13:15:02, 0, 0, 76.73312377929688, { }, {ok}
250886, 2025/09/28 13:30:03, 0, 0, 77.04158782958984, { }, {ok}
250887, 2025/09/28 13:45:02, 0, 0, 77.30836486816406, { }, {ok}
250888, 2025/09/28 14:00:02, 0, 0, 77.72521209716797, { }, {ok}
250889, 2025/09/28 14:15:02, 0, 0, 78.06285095214844, { }, {ok}
250890, 2025/09/28 14:30:02, 0, 0, 78.30879211425781, { }, {ok}
250891, 2025/09/28 14:45:02, 0, 0, 78.23793029785156, { }, {ok}
250892, 2025/09/28 15:00:02, 0, 0, 78.19624328613281, { }, {ok}
250893, 2025/09/28 15:15:02, 0, 0, 78.31295776367188, { }, {ok}
250894, 2025/09/28 15:30:02, 0, 0, 78.01283264160156, { }, {ok}
250895, 2025/09/28 15:45:02, 0, 0, 78.037841796875, { }, {ok}
250896, 2025/09/28 16:00:03, 0, 0, 77.76272583007812, { }, {ok}
250897, 2025/09/28 16:15:02, 0, 0, 77.82524871826172, { }, {ok}
250898, 2025/09/28 16:30:02, 0, 0, 77.71687316894531, { }, {ok}
250899, 2025/09/28 16:45:02, 0, 0, 77.5918197631836, { }, {ok}
250900, 2025/09/28 17:00:02, 0, 0, 77.42091369628906, { }, {ok}
250901, 2025/09/28 17:15:03, 0, 0, 77.24166870117188, { }, {ok}
250902, 2025/09/28 17:30:03, 0, 0, 77.12078857421875, { }, {ok}
250903, 2025/09/28 17:45:03, 0, 0, 76.9999008178711, { }, {ok}
250904, 2025/09/28 18:00:02, 0, 0, 76.8206558227539, { }, {ok}
250905, 2025/09/28 18:15:02, 0, 0, 76.5663833618164, { }, {ok}
250906, 2025/09/28 18:30:03, 0, 0, 76.27875518798828, { }, {ok}
250907, 2025/09/28 18:45:02, 0, 0, 75.6743392944336, { }, {ok}
250908, 2025/09/28 19:00:02, 0, 0, 75.219970703125, { }, {ok}
250909, 2025/09/28 19:15:02, 0, 0, 74.76561737060547, { }, {ok}
250910, 2025/09/28 19:30:02, 0, 0, 74.31542205810547, { }, {ok}
250911, 2025/09/28 19:45:02, 0, 0, 73.9444351196289, { }, {ok}
250912, 2025/09/28 20:00:02, 0, 0, 73.64847564697266, { }, {ok}
250913, 2025/09/28 20:15:02, 0, 0, 73.077392578125, { }, {ok}
250914, 2025/09/28 20:30:02, 0, 0, 72.67305755615234, { }, {ok}
250915, 2025/09/28 20:45:02, 0, 0, 72.21870422363281, { }, {ok}
250916, 2025/09/28 21:00:02, 0, 0, 71.87688446044922, { }, {ok}
250917, 2025/09/28 21:15:02, 0, 0, 71.95191955566406, { }, {ok}
250918, 2025/09/28 21:30:02, 0, 0, 71.83519744873047, { }, {ok}
250919, 2025/09/28 21:45:02, 0, 0, 71.7518310546875, { }, {ok}
250920, 2025/09/28 22:00:03, 0, 0, 71.65178680419922, { }, {ok}
250921, 2025/09/28 22:15:02, 0, 0, 71.6434555053711, { }, {ok}
250922, 2025/09/28 22:30:02, 0, 0, 71.49755096435547, { }, {ok}
250923, 2025/09/28 22:45:02, 0, 0, 71.41001892089844, { }, {ok}
250924, 2025/09/28 23:00:03, 0, 0, 71.11822509765625, { }, {ok}
250925, 2025/09/28 23:15:02, 0, 0, 71.05570220947266, { }, {ok}
250926, 2025/09/28 23:30:03, 0, 0, 70.934814453125, { }, {ok}
250927, 2025/09/28 23:45:02, 0, 0, 70.83894348144531, { }, {ok}
